TER [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015900000000000025, -0.13839944876464216, 0.019650405575231344, -0.4090756302521007, 0.10523321956769083, 0.18699605421170018, 0.0979910391675094, 0.2106094510991181, -0.032619332390997346, 0.15797459817916137, 0.0, -0.010094637223974745, 0.1339412658724326, -0.014354273855333055, -0.21099267447471148, 0.017568243731583832, 0.054745123750205016, -0.65962185962186, -0.24197230254147006, 0.007628990162617866, -0.015939430165370694, -0.39684146588378266, -3.1930177912051025, 1.124751262819533, -0.2662632375189101, -0.2266077565046637, -0.5164402691379966, -0.6699921239170465, -1.2426412092283505, 3.30491803278656, 2.0030464584919634, 0.9662693380674505, 0.037662840190894054, -0.10963331261653309, -0.7527572246265498, 2.0022586109542386, -4.856498025202146, -0.04574494025847309, -0.103132825675883]
IPG [0.0, 0.0027999999999999137, 0.008276824890307122, -0.0011868262288596831, 0.009010793147836482, -0.01844946025515204, -0.012597480503899083, -0.031389226407452675, -0.019862011289985437, -0.01642491467576801, -0.009650834959878729, 0.004598707982043093, 0.01242506811989097, 0.005167402303800195, 0.0, 0.006747349255649793, -0.002553191489361839, 0.0023464163822526363, -0.0037241966375823887, 0.045071024244366154, 0.013387838528359675, 0.008975393303751522, -0.03948025987006487, -0.010197710718002129, -0.012195121951219523, 0.026074925500213064, 0.003215434083601254, 0.002377998345740373, -0.014543579164517872, -0.005966087502616735, -0.01400442244919442, -0.0075822298163176205, -0.02485741956311205, -0.16960935775766928, 0.04225913621262456, 0.0, 0.0, 0.0, 0.0031875557822262923, -0.06418403660396543, 0.05296754040472629, 0.016251773507029332, 0.03147607564411725, 0.0, -0.015380829334317503, 0.009122719320169947, 0.024024767801857694, 0.007376950054420073, -0.009243697478991564, 0.007148915545862167, -0.015038498556304125, 0.014046659337974887, 0.01120211997109144, -0.007147111375819026, 0.015956808638272424, 0.011336797354747352, -0.010625875758991099, -0.0020063731854125244, 0.0, 0.001419110690633829, 0.0028341993386866715, -5.887894488931789E-4, 0.005891363261458782, 0.0, 0.005271172543047875, -0.00862269867163823, 0.00552421250587698, -0.04430157802454704, 0.0, 0.0025684931506850806, 0.027327070879590076, 0.0, -0.006768792304951976, 0.004065040650406582, 0.002857823291259942, 0.0029684160531939785, 0.028767609802296645, 0.014844649021864331, 0.023925615149109847, 0.012181616832779518, 0.009080962800875225, -0.01767320828363883, -0.009492273730684175, 3.342990862489348E-4, -0.012030745237829987, 0.012628255722178405, 0.004787885536131853, 0.02094414893617036, 0.008466297622923946, 0.006673124529114283, -0.06254677643536821, 0.04014598540145964, -0.015241228070175583, 0.05645251085625236, 0.0, 0.007799325463743623, -0.01077180506170261, 0.0342530922930544, 0.01799039149545112, 0.015362988251832466, -0.03194224683544289, -0.006742261722341492, 0.02602077548081838, 0.0, -0.024759422614274218, -0.030630075033405424, -0.0015904994168167708, 0.0230458793542907, 0.0, -0.009861932938856177, 0.021388131683791167, 0.03130773968384326, 9.953219866609686E-5, 0.002488057324840698, 0.0017869552268441335, -0.004558517490833358, 0.031259333001493195, -0.04836374167390667, 0.020693852708460136, 0.015305108328363959, 0.0, 0.015074393108848838, -0.013982642237222787, -0.003716381418093162, 0.0034357514479237405, 0.05312072001565271, 0.0, 0.0, 0.00901068276823036, 0.008561959123549956, -0.013053400273847604, 0.0032371439141694047, 0.010602009772287424, 0.01286261631089225, 0.0, 0.01368999369539714, 0.0055086628165259555, 0.020411769903684762, 0.10019050917907868, 0.0044077134986226785, 0.015437661625264276, -0.0067139990739312205, -0.00559397094242875, -0.0017188842878348431, -0.010252797996399665, 0.059228214455163686, 0.013437849944009095, 0.008913443830570689, 0.0, 0.0, 0.026869158878504606, -0.009670079635949791, 0.015077541642734005, 0.026807186306408326, 0.0, -0.015292415788386249, 0.0041972717733473885, 0.01233019853709516, 0.004335260115606809, 0.003357314148681123, 0.007511608850040874, 0.004947810763182847, 0.00121400148377937, -0.0527450319973054, 0.017920637178210796, 0.024172139164454265, -0.0026603001364255974, 0.00772860953423149, 0.012013031084566528, 0.017034404131178293, -0.06930431915595137, 0.007297718577299106, 0.012871913905887267, 0.04076388888888882, 0.0010008674184294186, 0.013998133582189043, 0.010320799368919165, 0.00962977422083422, -0.013211316620480806, -0.014890282131661436, 0.00245293025722626, 0.029032471397394177, 0.001928020565552524, -0.0021167415009621937, 0.02693321334447485, 0.009952428642964417, 0.0608614812519368, -0.0032131798796517508, 0.02555386238424573, 0.003714710252600284, -0.02055457495872004, 0.03028717590977803, 0.011566890481295555, 0.04138777331548438, 0.02645956079271583]
LVS [0.0, -0.00969999999999982, 0.022518428758961928, -0.04651392455066172, 0.16084930088037264, -0.03408279800142733, 0.13449104008867518, 0.0315909460999837, 0.04711917916337782, -0.026908871636390774, -0.2175832687838889, 0.04257004257004282, 0.0470040831829841, -0.2862325412660983, 0.08398983481575617, 0.0, 0.03833079357636904, 0.0348837209302324, -0.0736336860477802, 0.292039566650963, -0.9719285453882617, 20.883116883117356, 0.36810089020771586, 0.0, -0.10530311246068746, 0.009090909090909038, 0.031111111111111533, 0.1955964585274934, 0.016759232193315876, -0.14470531863919522, -0.42151260504201704, 0.0, 0.12434631028471843, -0.9596899224806211, 0.0, 0.7307692307692497, 0.7160493827160608, -0.4532374100719462, 0.06052631578947465, -5.104218362282951, 0.1874244256348241, -0.020875763747454146, -0.5507020280811217, 0.05439814814814792, -0.33699231613611225, -0.18211920529801062, -0.47773279352226183, 0.0, 0.011627906976742874, 0.0, 2.3563218390804055, 0.44178082191780343, -0.7331749802058574, 0.13649851632047394, -0.1462140992167087, -1.2293577981651267, -3.8266666666668177, 4.61320754716974, -1.2756302521008371, 2.7560975609756304, 0.49269480519480724, 0.0, 0.18270799347471467, 0.0, 0.05195402298850538, 0.06599650349650332, -0.33456334563345713, 0.7837338262476923, -0.2880829015544042, 1.2959728287239214, 0.10693153000845323, 0.0, -0.15731195112638452, -0.6046669687358415, 1.3908309455587462, 0.14237775647171658, -0.05644146034410402, 0.1467645096731156, 0.055264688772542314, 0.06266078647556039, 0.0048417776240701205, 0.09206676991911888, 0.1103057043807123, 0.0, -0.37453874538745435, 0.4134331744951225, 0.05105153315138877, 0.0896593859783108, -0.0217269414073451, 0.11677890815303038, -0.002437772645624836, 0.027781350482315004, -0.5273432611688149, 0.1628276409849112, 0.0, -0.2928051001821492, 0.577269800386349, -0.017146356399265206, 0.13187954309449634, 0.09431192660550414, 0.0, 0.0, 0.04527162977867172, 0.07539300609560473, 0.04862768496420067, 0.0724039829302987, 0.0, -9.285051067779992E-4, 0.0, 0.15666489644184733, 0.07656106519742845, 0.07708710949994657, -0.003167689566422549, 0.0777557100297912, 0.04533308762554111, -0.11802556192155123, -0.07265640615630609, 0.38279987067571963, 0.0, 0.0487101550931337, 0.023483947681331774, 0.02977054893987785, 0.0, 0.0011987025807362883, -0.02472005070779626, 0.04209994222992486, 0.015591435104982398, -0.009006550218340514, -0.03724869182043489, 0.0, 0.008295787742258698, 0.02503723668345259, 0.022903404373097125, 0.017384833930866428, 0.00910904255319167, -0.01884430388087266, 0.05882747968571622, -0.049343565675144085, 0.004002935486023151, 0.01913748421822059, -0.017995696681228468, 0.009627514773255408, -0.09127975799026711, -0.04537559704732863, -0.08922750360093978, 0.11686365906442431, 0.02995975555224306, 0.021056439942112926, -0.05711855998866111, -0.059150695227358385, 0.12302284710017575, -0.028524683454260846, -0.05682067804056512, -0.17366664078875804, 0.26897782788425295, 0.10261345968756919, 0.0, -0.014167729805948936, 0.01403078599645835, -0.07623589468027914, -0.34443394168544994, 0.24301242236024811, -0.010707593468368026, -0.0763957788400832, 0.06074218749999982, 0.025777941447246988, 0.006372285047567816, -0.03513778649781496, 0.4813753581661888, -0.13789230673238906, -0.25902873272056137, 0.0, 0.048642312951748146, 0.061009687034277116, 0.0474058467210956, 0.0024306428631295507, 0.05267558528428107, 0.04646544876886427, -0.031423149905123626, 0.01661311809419308, -0.10768519232251583, 0.25665169315825764, 0.02708462225888497, 0.041965062579479406, 0.03102517985611497, -0.009096006479347163, -0.11398931153725234, -0.047189894975873004, 0.007522156848141837, 0.0437610881135424, -0.009135977337110579, 0.10006432706740065, 0.03040738093691142, 0.014755028690333294, 0.052880134219847275]
WYNN [0.0014000000000000679, 0.12332734172158988, 0.03129167037070002, 6.03396258943123E-4, 0.12810130944176423, 0.03444062619320354, 0.03986416654362945, 0.09335510435893757, 0.003246542432309374, 0.1177917286906991, -0.16096346476752987, 0.0, -0.37278310675591775, 0.3723181868192329, 0.045297843341617794, 0.0, 0.10975609756097615, 0.005667288686156624, 0.06638718988385706, -0.23780369916865407, -2.955779149403909, -0.8802472871903504, 1.1801444043321276, 0.6636860407352188, -0.03364188314919814, -0.18992687197445646, -0.10985378258105516, -0.1668333095272101, 0.0, -0.21926967255271723, -0.2274923144488361, -0.15776009096077326, -0.6530543368207888, 4.498054474708152, 1.0911181882519458, 0.0, -0.1324139098062439, 0.0, -0.058026136141993256, 0.3110052800496943, -0.09397457158651168, 0.0, 0.2266190185653274, 0.024799260996233974, 0.17390098460685044, -0.14034258712344938, -0.08396317163666356, 0.0, -0.0531803180318029, 0.0, 0.3463518973302695, 0.25760517799352756, -0.1084078042389931, 0.0, 0.011230058774139406, -0.005396990140114077, -0.08348116456224575, 0.12205396789251965, -0.061314053779807254, -0.013998864956895396, 0.045936686309442365, -0.07599381567568975, -0.026771787527296254, 0.08724538858291808, -0.11026238910776998, -0.057414826640961314, 0.20894186826883154, -0.2214174310714, 0.5411333310698385, -0.4820779449670639, -0.24433195797354168, 0.0, -0.09400506614128856, 0.0, 0.03939111525318428, -0.13844222607448098, 0.625130090890168, -0.04457157494770114, -0.09222932213235602, -0.014373615555008712, 0.11067272636468051, -0.10000449660506305, -0.11721209093180096, 0.0, 0.128360405229498, -0.05065957766966056, -0.024092566175304753, -0.06280114774511336, 0.026572699439662006, -0.11828259523943607, -0.16184823536919968, -0.004416355745069156, 0.5648948374760976, -0.1890425687894033, -0.21237871391550622, 1.317621853240492, 0.3204463666677657, 0.0026503312914114563, -0.06423779955612063, -0.1789740173217852, -0.10866954461358691, 0.0, -0.13888787735333763, -0.0695225610013952, -0.15020678998318393, -0.18633008877954815, 0.0, 0.8836597870382557, -0.14076348663549432, 0.0, 0.0, -0.12110136452241671, 0.23620737454948615, -0.10914255812214957, -0.16732399093731576, 0.8942860022170689, 0.2197691120923546, -0.27215631542219076, 0.0, -0.040627996164908864, -0.12935665209244196, 0.22576942391850152, -0.06034180030434255, -0.07306135160386162, -0.003158177664292383, -0.12113245702729991, -0.15370455591348287, 0.0016313213703100793, -0.29496923633731287, -0.044019507186857876, -0.15653107799704447, 0.0, -0.1125258634410301, -0.15853658536585202, 0.29795396419436937, 0.20016420361247755, -0.3130387193870544, -0.16331408086038535, -0.44822661271125286, 0.07679033649697709, -0.026041666666665186, -0.07157548334018671, 0.2002658396100958, 0.37910668143225945, -2.012847965738713, 0.0, 0.6086152219873302, 0.44915393461476083, 0.1979367418660043, -0.9360272546607454, 12.221893491126128, 0.008950548221079435, 0.20392548236859853, -0.4918485769549653, 1.3083197389886072, 0.21656851197487392, 0.0, 0.09062157103207902, 0.014617979522992375, -0.07314512365842352, -0.692825676526122, 0.9567711534521846, -0.04010051303528517, -0.05933682373472893, 0.0, 0.2368970315398915, 0.0, -0.26417924439861507, 0.1957574213275617, -0.001704757338447327, -1.705854101072643, 0.0, 0.0, -0.6920692522869822, -0.3326786152712887, -0.5894039735099068, 1.2311827956987855, -1.7618473895581428, -4.522930943595462, 1.5412240011970373, -0.07148324795383554, 0.14547529963853112, 0.10297292808503555, -0.17166089444360622, -0.08652972186875008, -0.16066334991707965, 0.8328459653836915, -0.3181406580138819, 1.174603174603162, -0.1904207985575932, -0.013937282229965264, -0.1943098612072407, -0.07903422706515295, -0.18243409102066754, -0.4038911907764332]
DFS [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0028000000000000247, 0.02486963497793826, 0.05577299412915848, 0.04328081556997221, 0.0, -0.004974682419827681, 0.13248817069904484, -0.02585731178557349, 0.03180383588249591, 0.0, -0.010352941176470676, 0.012838801711840153, 0.045774647887324216, -0.001421623643846015, 0.033193466207103395, 0.027340633838567108, 0.06353240152477757, 0.0, 0.0017921146953403522, -0.0208043463857418, 0.033087489004668846, 0.015457165313073062, 0.025154798761609864, 0.0023279224864729553, 0.008787897809302558, -9.95582104411863E-4, 0.0028651510432886607, 0.0171417924352526, 0.011418452708066074, 0.02106978990581987, -0.012652988825163969, 0.005509311934846606, -0.004585790006551238, 0.01340193849467508, 0.0168260715550832, 8.12866515705668E-4, 0.006497650403202382, 0.0, -0.009452994408899684, 1.1638056444573941E-4, 0.012102170244952637, 0.003966657085369363, -0.00864635822262938, 0.0138046554612139, -0.006096171376480997, 0.013241616509028331, 0.02851323828920549, -0.011991199119912088, 0.016980291726979235, 0.020747796573055366, 0.018395366298401772, 0.020222233924903854, 0.0, 0.0, -0.026944716873999908, -0.09803193464537718, -0.03140622243133584, 0.026534701560507745, 0.024133443747781813, 0.01732701859766661, 0.01924605427500814, 0.006015707681167548, 0.032058025579978944, -0.0025751072961374133, 0.01780335628227192, -0.004227659462030409, 0.015602611049196247, 0.004232638344568107, -0.04948485794567592, 0.005967044397000132, -0.01545494122768798, 0.021556489055936323, 0.004923709555243017, -0.008130081300813163, 0.03788947996960146, 0.034100418410041744, 0.0016690269067367591, -0.003635445594546982, 0.02701059139512485, 0.008684496200532799, 0.027492417571665984, 0.013616454008760215, 0.003569751056834436, -0.035991762613498124, 0.004952177501577726, 0.0151215034542731, 0.021892252046449734, 0.015415424739195327, 0.013621978626794595, 0.07977375565610867, -0.06088924276075924, 0.03908969210174029, 0.006226917461135351, 0.01579104605010473, 0.0033612033107852657, 0.0012143545077676343, 0.023546633207862877, 0.02239202386303285, 0.01151033132168977, -0.01991386463313427, 0.004353960894980968, 0.025890097539437384, -0.06303310118162608, 0.0021714619785357936, 0.005458560773365484, -0.0116038126813095, 0.03907756813417196, 0.005165039141312278, 0.00449618627057391, -2.3978898569254614E-4, 0.01519027822193797, 0.02323200504016376, -0.10540290925883145, -0.10358325805480295, 0.006046355391333469, 0.0011924636298592528, 0.0058122915674134745, -0.05125047366426694, -0.04273589615576634, 0.007145092312506485, 0.02299207705452866, -0.001012401923563555, -0.0812769191791235, 0.05702939716507616, 1.0435690060006664E-4, -0.133875932592477, -0.004939461478223772, 0.05696470730673742, -0.019759450171821236, 0.05305287759275479, 0.010098207845530949, 0.003625377643504679, 0.032401072738218906, -0.0418279170863598, 0.03507801261480581, 0.02651272183023301, 0.020620704019995717, -0.07117346938775504, 0.0, -0.0017577588574566594, 0.03593242722720502, -0.0018591309890576557, 0.03879516789952642, 0.0, 0.014907786885245855, 0.06178385745292991, 0.013834086047064487, 0.039247866454093616, 0.015070161981680874, 0.010579188336222733, 0.014734990103364654, -0.0034243606415257366, -0.6862250445826635, 0.040754089270862215, 0.04288758657432079, 0.4094508301404862, 0.019934758970641564, 0.06796375266524546, 0.025372265202562305, 0.009897777056627755, -0.0531812339331621, 0.0, 0.06287120312234884, 0.07431946994491923, 0.07646009808292464, -0.11154828466901445, 0.06370911351099418, 0.034840406106201094, 0.04347826086956541, 0.05614177489177519, 0.1296272575893429, 0.10602109082662459, 0.03936846421980733, 0.07289406194515702, 0.014847844074653116, 0.025003397200706656, 0.12311635511953711]
TFC [0.0, 0.0, 0.0, -0.04389999999999983, 0.02248718753268486, 0.028232405891980505, 0.0152208515718264, 0.0, -0.0010779029887314495, 0.01844222091426362, 0.005104989404738802, 0.0, 0.012170579779587909, 0.023101685286877283, 0.023320377568017747, 0.018719479110146375, 0.0, 0.0066577896138482195, -0.026895943562610047, 0.08926144086995902, 0.032445923460898474, -0.036180499597099125, -0.06220215701028331, 0.048230364625122535, 0.01199183534614745, 0.07261114379359634, 0.07192666301026418, 0.022732256414004892, 0.0013579188107490925, -0.2208978659624582, 0.20272993770611958, -0.0037321959022010853, -0.0016819571865442917, 0.0547557053147496, 0.08356930225804104, 0.0, 0.02204502814258924, 0.025962105815249492, 0.03271774554284623, -0.051481962749829746, 0.05584186835409999, 0.0, 0.014581402533209609, -0.09256439924486892, 0.06395543923226632, 0.015264286615365386, 0.002112326043737678, 0.008989460632362167, -5.52995391705613E-4, 0.0, -0.055699004057543466, -0.02070312499999949, 0.02207153304081899, -0.01983868869519978, 0.06317605680536209, -0.026278010111728367, 0.023333333333333428, 0.0055124029065396485, 0.014328432594069351, 0.008414199729762872, 0.021743102503197553, 0.004589890319504075, 0.006467691212246995, 0.01627166607711339, 0.0, 0.002378466179371097, 0.018808958851785462, -0.05913428766189499, 0.0, 0.002052768218318013, 0.045188889558354095, 2.3058742145587452E-4, -0.021554953604979388, -0.004535548094480979, 0.0062130177514791995, 0.010114672155248527, 0.010828433370204227, 0.024765305534757642, 0.005788793345697707, 0.0028497988377291783, 0.010475288349027556, -0.06523297491039426, -0.023537045776309662, 0.010572101733824502, -0.0029292204686752754, 0.003477426704238784, 0.012427555714883187, 0.00997344349365581, -0.003856491761131231, 0.0020530267480054487, -0.02839079786922649, 0.009699963851066418, 0.015514052151082813, 0.010282625301134107, 0.007037338606490584, -0.02102223505630918, -0.033272373311308945, 0.006956733996460462, -0.027210472092600635, -0.0026164963867432167, 0.003497813866333521, 0.005601892194696978, -0.009098786828422911, -0.0067462052595416155, 0.011886044902835957, 0.028713486637663044, 0.0, 0.01727887868535527, 0.010274379379973775, -1.1757098348119666E-4, 0.020342171791404517, 0.009392106021319568, 0.00291129124329248, 0.00648870169047755, -0.0032234349375105387, -0.007091796210144108, -0.00542826124221496, 4.596116281743168E-4, 0.007292982657631786, 0.022974744883415887, -0.09440481497993769, 0.0031999999999998696, 7.974481658692412E-4, 0.019552558994790248, 0.0034868341950222703, 0.023005032350826626, 0.0, 0.015635980323260634, 0.007438159487977769, 0.01934523809523836, -0.10409882088714184, -0.06448984707946837, 0.014135459234943193, -0.002047826661381924, -0.007215198252465638, -0.027470329377250358, 0.013163307280954495, 0.017729056705914292, 0.01196808510638303, 0.004204993429697712, 0.007458780423972966, 0.003831666450188287, 0.03467684544219485, 0.007940974176202209, -0.13294044665012394, 0.048794448021749925, -0.007708574936898804, 0.037329850130619846, 1.988203326928062E-4, 0.02504638218923927, 0.013768584356819602, 0.010967289421666804, 0.01974140649637346, 0.041625432953983355, 0.0, -0.15515705718187744, 0.04856620747821183, 0.012735438032039692, 0.055596002382685805, -0.002319894664242428, 0.03689039718451492, 0.0066064609976361766, -0.0029503853564546434, 0.044688688930490716, -0.09619053124458055, 0.04611448672849372, 0.0058082660797262875, 0.012582821712965986, -0.027374234601993175, 0.0677694111838043, -0.41300578034682056, 0.04726735598227472, 0.013540197461213044, 0.19194730494480017, 0.02584059775840597, 0.03816388467374776, 0.03800336183585484, 0.009364218827008441, 0.08210100446428581, 0.008508992457938458, 0.014573346116970143, 0.0016380016380015405, 0.044593999622617675, 0.030045761078997923, 0.0, -0.029812357514467758, 0.04759896366813243, 0.027894403864956674, 0.06042972247090406, -0.006595609962009474, 0.027513677165772688, 0.006203153269578543, 0.02126894425892667, 0.030836561195231038, 0.0245949638883467]
GLW [0.0, 0.0, 0.06519999999999992, 0.03313931656027047, -0.003998182644252557, 0.03329988139768281, 0.05315203955500647, -0.002012072434607548, 0.0033602150537632713, -0.06413261888814459, 0.039363034532116536, -0.032105353761404665, 0.05442418852823461, -0.014674875600910853, 0.027732602927330374, 0.0077454818022817395, -0.0010743801652892682, -0.006453214197071233, 0.006495128653509985, -0.005956813104988634, 0.009155222638368876, 0.032824742268040996, 0.029226223748303193, 0.0, 0.026146326324772984, 0.026084984122183297, 0.012526711369832633, 0.00356597045338769, 0.013850616388687564, -0.08132465488877749, -0.1688726253503583, 0.004590163934426128, -0.009045132413278645, 0.038769172861579104, 0.02971283630763666, 0.0, 0.023049177443476898, 0.01771433485252394, -0.016561047739754864, -0.01666809863390306, 0.00952380952380949, 0.004154405400726757, 0.01749698327874505, 0.012452350698856307, 0.014223560910307853, 0.007012044217125757, 0.008273941181289546, -0.11301592460188514, -0.017770449757259277, -1.8651496782629007E-4, -0.034045331592202244, 0.029741212823484187, -0.044542385596399114, 0.010305231131612524, 0.0, 0.03186322129395758, -0.00546036527960847, -2.839833396440783E-4, 0.016286336521162736, 0.0, -0.008664865368489538, 0.0031015037593986605, 0.010774852431368886, 0.028272154245457815, 0.011448661317948305, 0.0, 0.007397504456327919, 0.06431920729009999, -0.01263507896924354, 0.03578043441656842, 0.007152726977160073, 0.011782745541118578, 0.02743878120762533, -0.016535983231115603, 0.013893274392169364, 2.220446049250313E-16, 0.015882902522578624, 0.004521765787860232, 0.0034332799267566827, 0.0030413625304137604, -0.016146149181321734, 0.002080283534941385, -0.01422420421343995, -0.008657671008501677, -0.003933910306844868, 0.012954186413902002, -0.0011696818465377623, 0.016316652353813632, -0.02511906590874169, 0.006461271767393972, 0.0016440930086902839, -0.015085196185712135, 0.016268550115070335, 0.04560362330157708, 0.008812546676624455, 0.0, 0.019840094758661886, 0.006315331010452896, -0.012407126884512731, 0.03637426046307768, 0.0032419479878778024, -3.512469265894991E-4, -0.0014757554462403455, 0.014145963825744401, -0.011172796668979745, -0.03158116359042784, 0.001521849409377829, -0.0015918958031839736, 0.007609798521524658, -0.009710134503344792, 0.010894828588030148, -0.0030895243569478703, 0.010450450450450566, -0.004065620542082704, -0.0040822172885485175, 0.01840931971810722, 0.0, -0.003742409264228419, 0.006591537316606555, 0.00598507252499636, 0.027997480226779503, -0.005174644243208237, -0.01485182396824325, -8.336807002917723E-4, -0.011403142817410616, 0.028555352370234877, -0.005743982494529565, -2.751031636862855E-4, -0.006053935057787729, 0.0014534883720931369, 0.007464233879328264, 0.0067229196679701175, 8.858603066441706E-4, -0.030501089324618702, 0.007443820224719122, -0.0074585250243968115, 0.019804761570335172, 0.003167825907306465, 0.0782590787396169, 0.015279811548990718, -0.011726343512886483, 0.012055837563451632, -0.005705329153605221, 0.006810013241692392, -0.01540677647648303, -0.029451052732014538, -0.011666011272775001, 0.014323607427055629, 0.0, 0.008172071129707081, 0.007068283509499951, 0.016613007083065012, -0.03033949835317984, 0.15265530080344925, 0.013034115380256006, 0.03759230252852985, 0.003881820142333625, -0.02352309344790582, 0.01594984050159498, -0.009744478129060319, -0.06685982943363222, 5.858574023085428E-4, 0.01569178523332737, -0.046982187121692554, 0.04518509557222394, -0.004803518722148237, 0.006571295650151132, 0.01016812063088568, -0.0315699170717757, 0.07382035079430693, -0.0018698784579004313, 0.0, 0.004958950906386095, -0.053127912714513226, -0.049160393746380926, -0.018939163266548875, 0.023836126629422916, 0.015338911119194831, 0.007165462470890338, 0.006936621805893273, 0.02048987282147885, 0.0, 0.026771290099238287, -0.007361204765115814, 0.006566657231814377, 0.023058320679376854, 0.012368753779341546, 0.0011403127715030603, -7.593426262406666E-4, 0.005427997611681112, 0.005614641256815878, 0.0, 0.11220271648682023, 2.896172225708149E-4, -0.01703421319307019]
